Client,Warehouse,Product,2022-10-03,2022-10-10,2022-10-17
0,44,11524,119.986,125.936676,114.01953
0,44,11575,,,
0,44,11756,,,38.029167
0,44,12063,,21.363848,
0,44,12276,,54.641426,53.568
0,44,12360,,,32.87
0,44,12651,,,
0,44,12908,,,
0,44,13089,,,
0,44,13707,,,
0,44,13734,31.723333,18.983334,31.7225
0,44,14239,,,33.877
0,47,367,,39.43,
0,47,639,87.28,,84.1
0,47,655,24.4625,22.56,25.05
0,47,1149,,26.7,
0,47,1485,,,
0,47,1969,32.22333,29.95,
0,47,3179,30.26,26.25,
0,47,3234,,,20.783333
0,47,3463,49.29,,
0,47,3515,74.16,67.72,75.2
0,47,4337,52.63333,51.34,51.34
0,47,4431,32.399998,31.215,31.22
0,47,5317,37.156666,36.1125,
0,47,5604,,,
0,47,5619,39.22,37.79,37.79
0,47,5657,32.395,,
0,47,5871,28.34,,
0,47,6341,69.652,,73.74
0,47,6898,43.315,39.94,
0,47,7022,32.645,,32.04
0,47,7186,40.026,39.43,
0,47,7457,39.22,,37.79
0,47,7469,,,
0,47,7984,60.1,57.91,
0,47,8011,106.799995,113.77,114.630005
0,47,8157,,,
0,47,8264,110.829994,106.79,93.914
0,47,8468,35.806667,,
0,47,8587,,,
0,47,8869,38.5475,38.2,38.2
0,47,10705,,,
0,47,11000,28.6075,24.645,25.11
0,47,11015,22.96,22.12,
0,47,11526,,49.29,51.15
0,47,11552,,,
0,47,11721,26.636665,25.877777,25.876366
0,47,11983,,,
0,47,12171,,,
0,47,12298,,,
0,47,13522,42.2,41.81625,
0,47,14160,,,
0,47,14311,47.74,,
0,48,182,,0.0,0.0
0,48,1228,,0.0,0.0
0,48,2315,,,
0,48,3067,50.27,,73.59
0,48,3120,52.576664,47.545002,48.965836
0,48,3227,25.21,34.595,34.596
0,48,3718,50.11,,43.786
0,48,4354,,,32.215
0,48,4455,30.310333,25.668695,24.654827
0,48,4466,47.67,0.0,0.0
0,48,5805,16.69,25.65,
0,48,5985,48.155,52.095837,51.218
0,48,6061,46.51,47.303333,41.215
0,48,6868,,,
0,48,6878,134.28513,130.58885,127.45904
0,48,7689,,0.0,0.0
0,48,8398,28.633846,27.691666,23.587059
0,48,9145,39.798573,35.044,33.1805
0,48,9637,,84.5016,84.502
0,48,11171,8.5975,8.49,8.49
0,48,11497,,0.0,0.0
0,48,12094,,0.0,0.0
0,48,12238,,0.0,0.0
0,48,12821,217.14,217.14,217.14
0,48,13779,43.52556,32.72521,43.248886
0,83,367,24.058462,39.0,39.0
0,83,639,87.30112,95.00666,82.14
0,83,655,21.485556,24.141176,24.05077
0,83,1018,22.101715,24.902143,24.902813
0,83,1149,11.12,25.845,25.845833
0,83,1485,,,
0,83,1969,26.474445,29.654285,28.975
0,83,3053,53.576664,51.128,53.58
0,83,3179,29.13,28.395,29.13
0,83,3234,21.900002,21.855,21.85
0,83,3463,,,
0,83,3515,80.05666,75.9125,79.89
0,83,4337,42.749165,46.559,46.547997
0,83,4431,28.621073,29.609394,29.61
0,83,5317,40.41,38.851997,40.41
0,83,5619,32.15407,35.71125,31.66125
0,83,5657,29.79,29.61,29.61
0,83,5871,28.289286,28.199999,28.2
0,83,6341,60.051426,57.786667,68.14
0,83,6898,40.583332,38.546665,39.656
0,83,7022,13.815,30.073572,30.102306
0,83,7186,33.850666,39.019287,39.0
0,83,7457,29.761667,35.7125,
0,83,7469,,,
0,83,7984,53.58,,
0,83,8011,64.7685,100.10166,96.75125
0,83,8157,21.852858,,
0,83,8264,92.582,92.58,92.579994
0,83,8468,34.453335,34.3,34.306
0,83,8587,37.624287,35.876,37.59667
0,83,8869,37.59,35.45,37.59
0,83,10705,17.855,35.714,35.71
0,83,11000,28.262352,27.283125,27.336472
0,83,11015,,,
0,83,11526,30.662857,53.58,53.578003
0,83,11552,,,
0,83,11983,,,
0,83,12171,171.53,171.53,171.53333
0,83,12298,,,
0,83,13522,35.09762,40.888096,40.888332
0,83,14160,,,
0,83,14311,,,
0,95,367,,,
0,95,639,,,
0,95,655,29.08,,
0,95,1149,31.19,,
0,95,1969,,,38.06
0,95,3179,,,
0,95,3234,,,
0,95,3463,,,
0,95,3515,,,
0,95,4337,,,
0,95,4431,35.42,,35.41833
0,95,5604,,,
0,95,5619,43.88,,
0,95,5657,35.42,,
0,95,5871,,,
0,95,6341,,,
0,95,6898,,,
0,95,7022,36.48,,
0,95,7186,,,
0,95,7457,,,
0,95,8011,126.87,126.87,
0,95,8157,,,
0,95,8264,122.12,,122.1175
0,95,8468,,,
0,95,8869,44.41,,
0,95,10705,,,
0,95,11000,,,
0,95,11552,,,
0,95,11721,29.6,,
0,95,11983,,,
0,95,12171,,,
0,95,13522,48.105,48.11,48.11
0,95,14160,,,
0,100,367,,,42.4625
0,100,639,92.32667,,85.98
0,100,655,27.555,26.8625,24.791666
0,100,1149,30.31,,30.31
0,100,1969,37.54,36.2775,37.21
0,100,3234,22.92,22.71,
0,100,3463,53.966663,,
0,100,3515,85.08,85.08,85.08
0,100,4337,58.159996,57.984,54.385998
0,100,4431,34.90222,34.904,33.148335
0,100,5317,37.9,,
0,100,5619,,43.63,35.545002
0,100,5657,,34.9,
0,100,5871,32.6,32.6,
0,100,6341,,,
0,100,6898,,45.27,
0,100,7022,37.21,37.21,37.21
0,100,7186,46.2,,46.006
0,100,7457,43.63,,43.63
0,100,7984,,,
0,100,8011,124.89715,129.52,124.39867
0,100,8157,22.779999,22.71,
0,100,8264,107.715,,118.28
0,100,8468,38.58,38.58,38.58
0,100,8587,43.86,,
0,100,8869,43.61,43.86,
0,100,10705,43.83,43.63,43.83
0,100,10789,29.002857,28.94,27.483332
0,100,11015,24.52,,
0,100,11526,54.0875,,
0,100,11983,,,
0,100,12171,,217.73,
0,100,14311,51.45,,50.985
0,120,367,,,
0,120,639,,88.24,88.24
0,120,655,,,
0,120,1149,,,
0,120,1485,,,
0,120,1969,,,
0,120,3179,,30.87,
0,120,3234,20.63,,
0,120,3463,,,
0,120,3515,70.355,,
0,120,4337,,55.215,54.52
0,120,4431,32.68,32.47,32.47
0,120,5317,34.97,,
0,120,5604,,,
0,120,5619,,,
0,120,5657,32.746666,,
0,120,5871,,,
0,120,6341,,,
0,120,6898,,,
0,120,7022,33.96,,
0,120,7186,43.98,42.895,
0,120,7457,,,
0,120,7469,,,
0,120,7984,,,
0,120,8011,,93.36,93.36
0,120,8157,,,
0,120,8264,,,
0,120,8468,,34.48,
0,120,8587,,,
0,120,8869,40.49,,
0,120,10705,41.11,40.09,40.09
0,120,10774,28.4625,,
0,120,11000,26.1575,,
0,120,11015,23.32,,25.86
0,120,11526,,,
0,120,11552,,,
0,120,11983,,,
0,120,12171,,,
0,120,12298,,,
0,120,13522,43.6975,43.7,
0,120,14160,,,
0,120,14311,,,
0,121,367,46.801388,48.041523,47.82875
0,121,639,138.99,124.995,138.99
0,121,655,28.070087,28.062466,28.253855
0,121,1149,32.83935,32.949123,32.99
0,121,1183,37.989998,37.989998,37.989998
0,121,1485,,,
0,121,1969,40.99,,
0,121,2869,37.989998,37.989998,37.989998
0,121,2950,86.54238,99.43919,98.82135
0,121,3053,57.07245,57.60846,60.835938
0,121,3179,34.13885,35.009014,34.561714
0,121,3234,27.328163,27.77426,27.680319
0,121,3264,37.366238,37.63997,37.78404
0,121,3463,59.99,59.99,59.99
0,121,3482,,,
0,121,4233,,,
0,121,4318,,,
0,121,4337,57.514137,59.106976,59.510292
0,121,4836,,,
0,121,5317,47.462746,50.690002,49.707073
0,121,5604,52.654736,52.99,52.93905
0,121,5619,41.667946,43.740448,44.61731
0,121,5657,37.99,37.95179,37.99
0,121,5871,33.356667,33.44912,33.16553
0,121,6125,,,
0,121,6151,,,
0,121,6212,,,
0,121,6341,64.56773,65.94365,63.019882
0,121,6416,,,
0,121,6680,,,
0,121,6898,48.5133,49.075264,49.44524
0,121,7022,39.8041,39.989998,39.54934
0,121,7186,49.99,49.989998,49.992622
0,121,7457,46.988564,46.989998,46.989998
0,121,7469,,,
0,121,7984,68.79356,69.28697,70.30286
0,121,8011,118.24184,120.97915,117.89866
0,121,8157,26.484556,26.80174,26.614695
0,121,8264,124.69756,127.96988,126.439896
0,121,8468,39.55631,42.989998,41.57275
0,121,8512,,,
0,121,8587,33.648865,35.742157,38.756123
0,121,8869,41.054146,42.50182,42.96895
0,121,9127,0.0,0.0,2.9633334
0,121,9921,,129.99,
0,121,10090,0.0,0.0,0.0
0,121,10438,,,
0,121,10705,47.018032,46.99,46.989998
0,121,10965,,,
0,121,10999,,,7.5
0,121,11000,30.727118,30.418013,31.005053
0,121,11015,,,
0,121,11161,0.0,0.0,0.0
0,121,11526,56.308334,58.120872,56.732224
0,121,11552,29.603045,30.972416,31.374826
0,121,11983,29.480816,29.99,29.094776
0,121,12018,55.8834,55.99,55.99
0,121,12171,212.72867,214.42021,210.22182
0,121,12298,,,
0,121,12788,,,
0,121,14160,37.256756,38.77134,38.753384
0,123,367,,,45.93
0,123,639,,,107.73334
0,123,655,27.55,27.55,27.553335
0,123,1018,,28.93,28.93
0,123,1149,,,
0,123,1485,,,
0,123,1969,,,
0,123,3234,,,
0,123,3463,,,
0,123,3515,,,76.54
0,123,4337,57.88,57.88,57.88
0,123,4431,,,34.9
0,123,5317,41.44,,37.9
0,123,5619,,,
0,123,5657,,,
0,123,5871,,,32.61
0,123,6898,50.3,,
0,123,7022,,37.21,37.21
0,123,7186,,,
0,123,7457,,43.63,43.63
0,123,7469,,,
0,123,7984,,,
0,123,8011,,,
0,123,8157,,,
0,123,8264,,,105.28
0,123,8468,38.58,,
0,123,8587,,,
0,123,8869,,,
0,123,11000,,,
0,123,11015,,,24.52
0,123,11526,,,
0,123,11552,,,
0,123,11983,,,
0,123,12171,,,
0,123,13522,,,
0,123,14160,,,
0,123,14311,,,
0,154,367,46.34,45.92,45.92
0,154,639,,,87.97
0,154,655,27.555,,26.633333
0,154,1149,,,
0,154,1485,,,
0,154,1969,,,33.49
0,154,3179,33.3,,
0,154,3234,,,
0,154,3463,,,
0,154,3515,,,
0,154,4337,,,57.88
0,154,4431,,34.9,34.9
0,154,5317,,,
0,154,5619,,,
0,154,5657,,,
0,154,5871,,32.61,31.72
0,154,6341,,,
0,154,6898,,,45.28
0,154,7022,,,
0,154,7186,45.92,45.9225,45.92
0,154,7457,,,
0,154,7469,,,
0,154,8011,129.52,,
0,154,8157,22.71,22.72,22.71
0,154,8264,,,118.28
0,154,8468,,,
0,154,8587,,43.86,
0,154,8869,,,
0,154,8880,29.0625,28.934,28.932001
0,154,10705,,,
0,154,11000,,,
0,154,11015,,,
0,154,11526,,,
0,154,11552,,,
0,154,11983,,,
0,154,12171,,,217.72
0,154,12298,,,
0,154,14160,,,
0,154,14311,51.45,,
0,155,367,,,
0,155,639,,,
0,155,655,,,
0,155,4337,,,
0,155,4431,,,
0,155,5619,,,
0,155,5871,,,
0,155,7022,,,
0,155,7186,,,
0,155,7469,,,
0,155,7984,,,
0,155,8011,,,
0,155,8264,118.28,,
0,155,8869,,,
0,155,11000,,,
0,155,11526,,,
0,155,11552,,,
0,155,14160,,,
0,155,14311,,,
0,161,639,,,
0,161,1485,,,
0,161,4431,,,
0,161,7022,,,
0,161,7186,,,
0,161,7469,,,
0,161,8011,,,
0,161,8264,,,
0,161,11000,,,
0,161,14160,,,
0,167,367,,,45.92
0,167,639,,,
0,167,655,,,
0,167,1485,,,
0,167,1969,,,
0,167,3179,,,
0,167,3234,,,
0,167,4337,,,
0,167,4431,,,34.9
0,167,5871,,,
0,167,6898,,,
0,167,7022,,,
0,167,7186,,,
0,167,7457,,,
0,167,7469,,,
0,167,8011,,,
0,167,8157,,,
0,167,8468,,,
0,167,8869,,,
0,167,10789,,,
0,167,11000,,,
0,167,11526,,,
0,167,12171,,,
0,167,14160,,,
0,168,639,,,
0,168,655,,27.55,27.55
0,168,1485,,,
0,168,1969,,,
0,168,3179,,,
0,168,3234,,,
0,168,3463,,,
0,168,3515,,,
0,168,4337,,,
0,168,4431,,,34.906666
0,168,5619,,,
0,168,5871,,,32.6
0,168,6341,,,
0,168,6898,,,
0,168,7022,,,
0,168,7186,,45.92,45.92
0,168,7457,,,
0,168,7469,,,
0,168,7984,,,
0,168,8011,,129.52,129.53
0,168,8157,,,
0,168,8264,,,
0,168,8468,,,
0,168,8587,,43.86,43.86
0,168,8869,,,
0,168,10789,,28.94,
0,168,11000,,,32.6
0,168,11015,,,
0,168,11552,,,
0,168,11983,,,
0,168,12171,,,217.73
0,168,12298,,,
0,168,14160,,,
0,168,14311,,,50.9875
0,199,655,27.56,,
0,199,1969,37.21,,
0,199,4431,,,
0,199,6341,,,
0,199,6898,,,
0,199,14160,,,
0,219,15,156.73267,155.60918,155.61
0,219,2083,44.93,,
0,219,2485,37.925,39.001053,37.938236
0,219,2552,32.473392,32.297737,32.1445
0,219,3431,,,
0,219,3476,42.930172,43.443336,43.32892
0,219,3632,35.34629,34.689316,34.323334
0,219,4317,39.84833,39.312,40.642498
0,219,4530,33.762745,34.030468,33.83265
0,219,4651,40.723644,40.318394,40.202393
0,219,4842,48.195713,48.075752,46.578068
0,219,5317,40.132854,38.7925,37.644
0,219,6776,33.69533,34.676666,32.56909
0,219,6939,31.16108,30.393728,30.962523
0,219,8064,29.975,28.857271,29.26721
0,219,8174,39.716,39.332855,39.171833
0,219,9039,36.38926,36.620457,36.441875
0,219,9064,87.64276,86.21627,82.92571
0,219,9272,60.52158,59.495,58.951366
0,219,9570,34.315,33.66375,33.55
0,219,9638,0.0,0.0,0.0
0,219,10214,28.304071,27.264084,28.168913
0,219,10573,115.065,108.646065,112.01134
0,219,10717,76.93625,73.76867,74.008
0,219,11015,21.998571,20.295715,20.9325
0,219,11200,73.07467,74.71,73.410736
0,219,11551,29.535782,29.501402,28.569347
0,219,12829,21.356966,20.904608,20.724743
0,219,13501,41.90375,41.70765,39.76409
0,219,14208,53.45,51.77,51.770714
0,234,260,20.923717,20.3755,20.587381
0,234,672,3.36,3.36,3.36
0,234,704,21.908049,21.563808,21.669523
0,234,1657,26.274244,25.973368,25.941988
0,234,2610,0.0,0.0,0.0
0,234,3234,21.404325,23.109745,22.570192
0,234,3855,31.402973,36.33167,36.98
0,234,4029,22.314362,22.145187,22.201363
0,234,4548,27.504604,27.191818,27.184217
0,234,4572,22.458334,23.29,22.33
0,234,4929,27.487814,27.371826,27.371666
0,234,5027,22.246195,22.096241,22.09007
0,234,5141,32.49191,34.222904,32.644886
0,234,5174,3.3714287,3.36,3.36
0,234,5347,28.67451,28.337137,28.111874
0,234,5525,,,
0,234,5571,46.87875,46.58143,46.582355
0,234,6432,22.236908,22.145367,22.12745
0,234,6958,62.719463,59.55587,64.72
0,234,8152,6.736154,6.7202563,6.72029
0,234,8157,20.965189,23.349258,22.570278
0,234,8230,17.898222,17.78101,17.777712
0,234,8287,65.45797,61.629486,64.67519
0,234,9419,21.972244,24.405653,24.01
0,234,9451,24.444607,24.196966,24.165752
0,234,9927,22.563248,22.260902,22.285337
0,234,9962,56.15899,55.787758,51.969765
0,234,9973,8.4,,
0,234,10114,23.57358,34.044643,33.00969
0,234,10546,157.26,154.64082,154.64
0,234,10967,19.8759,19.956417,19.49803
0,234,11075,18.824608,18.85608,18.699518
0,234,11492,27.623634,27.371666,27.37
0,234,11894,39.5325,42.229332,40.77111
0,234,11976,60.855003,68.76476,72.52
0,234,11988,29.375,29.088202,28.909616
0,234,12511,37.65791,41.00261,39.584373
0,234,14147,23.066118,22.8404,22.900925
0,242,207,33.721428,33.88667,33.99923
0,242,355,,28.6175,36.678593
0,242,394,,,
0,242,536,0.0,17.36,27.773998
0,242,899,26.771334,20.237242,19.773611
0,242,1226,22.796522,29.969168,20.12294
0,242,1345,38.03,37.326,38.063427
0,242,1552,137.59,150.33,141.86429
0,242,1724,18.771696,17.24073,16.728487
0,242,1768,44.59,43.740665,44.40875
0,242,1798,38.864708,33.8996,39.511665
0,242,1936,0.0,101.87,114.23
0,242,2088,,104.46667,65.55572
0,242,2195,38.503334,,
0,242,2277,,125.70056,125.73417
0,242,2622,,40.065712,43.533077
0,242,2762,,,48.16
0,242,3283,25.190237,24.952976,23.572754
0,242,3789,,,
0,242,4009,40.684288,27.096668,40.206665
0,242,4673,177.58186,180.8618,169.07932
0,242,4801,40.927082,41.479034,41.49583
0,242,4893,57.587917,72.16333,63.585293
0,242,5147,35.16,46.070477,45.367847
0,242,5219,,,
0,242,5513,54.52667,54.253998,54.272224
0,242,5526,23.267397,22.368834,20.807285
0,242,5563,,27.46,28.153637
0,242,5760,67.40394,80.656815,71.99355
0,242,5921,,,48.16
0,242,5924,30.07,45.226665,44.107273
0,242,7006,22.845001,32.637142,35.53889
0,242,7072,36.435455,35.9925,27.627192
0,242,7344,,,
0,242,7399,17.768,37.015,17.767
0,242,7411,33.40818,33.111767,24.991428
0,242,7524,25.338913,23.123438,16.054596
0,242,8140,,,
0,242,8654,,,
0,242,8726,46.92,60.940002,62.206806
0,242,8884,13.225,12.89,12.89
0,242,9047,26.600952,25.309546,27.94762
0,242,9268,37.14,0.0,
0,242,9290,,22.566668,22.242453
0,242,9438,42.083824,39.16486,40.57124
0,242,9541,21.4,21.4,20.916
0,242,10021,95.6172,96.79043,97.45823
0,242,10260,,,
0,242,10424,37.207333,34.871613,37.55741
0,242,10476,79.77,79.77,77.09
0,242,10798,49.685,49.69,48.9455
0,242,11030,31.402779,23.315556,33.41483
0,242,11405,45.26846,41.936428,26.549
0,242,11524,110.50995,114.14436,112.404526
0,242,11575,,,
0,242,11756,,38.029167,37.805668
0,242,11977,100.69571,95.837395,92.139755
0,242,12063,,19.979116,21.280521
0,242,12073,,39.75,38.9875
0,242,12276,,57.269333,57.44247
0,242,12360,,34.59,34.739998
0,242,12367,19.265,4.755,0.0
0,242,12427,,,
0,242,12586,161.95186,147.11438,149.105
0,242,12625,19.27147,25.728,19.911
0,242,12908,34.78,34.78,32.166668
0,242,13089,,45.78857,45.70296
0,242,13524,7.4614286,19.705,21.485
0,242,13707,39.75,39.75,38.94275
0,242,13734,,18.983334,21.849142
0,242,14239,,,32.75292
0,242,14307,,28.013334,27.653334
0,261,135,30.278221,30.895624,34.486
0,261,686,12.141778,12.679584,11.914737
0,261,825,21.559076,21.818594,21.341572
0,261,1286,21.474419,22.070263,22.219501
0,261,1834,20.657856,21.299631,20.561756
0,261,3161,20.32924,19.61377,18.45208
0,261,3488,29.326172,29.84,30.616667
0,261,3696,1.7472093,1.7598583,1.7330971
0,261,3955,19.286316,18.759657,16.792173
0,261,4020,17.595,17.613333,18.36
0,261,4560,16.711197,16.81361,16.7069
0,261,6014,17.901861,18.171614,18.500269
0,261,6318,30.254763,30.897121,31.519758
0,261,6379,0.0,,0.0
0,261,6465,14.773154,14.818621,15.296848
0,261,6531,20.86168,20.821888,21.243404
0,261,6564,17.01914,17.212933,16.39547
0,261,6750,0.0,,0.0
0,261,6772,20.603588,20.35347,21.133678
0,261,6892,12.776323,13.071428,12.718
0,261,6938,16.061468,16.268463,16.262781
0,261,7071,20.051582,20.647917,20.362314
0,261,7387,17.950651,17.785093,17.647436
0,261,8218,0.0,0.0,0.0
0,261,8256,21.089125,21.266287,21.26764
0,261,8972,,,
0,261,9270,1.7639052,1.7416867,1.737595
0,261,9724,30.07088,32.65944,34.121017
0,261,10410,11.255289,11.504758,11.733716
0,261,11218,28.61875,30.256666,30.256666
0,261,11256,,,
0,261,12394,18.471,19.16125,19.036667
0,261,12441,20.891682,20.930975,21.025421
0,261,12477,21.795631,21.92634,21.489117
0,261,12993,,,
0,261,13609,20.328346,20.936989,21.152315
0,261,14171,49.66,51.62,49.27
0,266,208,55.192142,55.41,55.115555
0,266,831,0.0,0.0,0.0
0,266,1148,25.452744,25.280783,25.222244
0,266,1498,0.0,0.0,0.0
0,266,1719,114.540405,114.5849,115.06307
0,266,1964,,,
0,266,2057,0.0,0.0,0.0
0,266,2089,,,
0,266,2560,0.0,0.0,0.0
0,266,2890,22.002558,20.43,20.429998
0,266,2914,9.77625,9.7320595,9.723077
0,266,2940,55.85389,55.877502,55.64053
0,266,3326,28.864107,29.47136,29.682266
0,266,3638,105.080345,106.6243,105.841965
0,266,3775,114.15895,111.43,
0,266,3779,40.13,40.0875,40.339092
0,266,3887,28.387793,27.83775,28.101955
0,266,4057,0.0,0.0,0.0
0,266,4241,79.13087,79.03,79.03
0,266,5222,104.23069,108.75935,107.05588
0,266,5330,85.56879,84.22,84.44455
0,266,5346,51.595802,51.5485,51.672646
0,266,6271,,,
0,266,6314,,,
0,266,6662,13.817857,13.786279,14.2266035
0,266,6753,53.9104,52.751,53.98245
0,266,7053,30.710814,30.77261,30.602617
0,266,7614,60.78607,60.532307,60.589355
0,266,8644,,52.3575,
0,266,8915,24.730001,24.652859,24.598
0,266,8998,48.330563,48.161697,48.62097
0,266,9448,0.0,0.0,0.0
0,266,10022,38.712196,38.531124,38.540264
0,266,10844,24.73,24.582727,24.565653
0,266,11069,42.512257,,38.41
0,266,11081,42.24152,41.48386,42.36
0,266,11459,0.0,0.0,0.0
0,266,12869,28.689764,27.576843,28.476088
0,266,13440,80.74,85.15455,82.909004
0,266,14144,28.282999,28.123571,28.087273
0,266,14177,41.264484,41.44,41.155834
0,278,367,45.92,,
0,278,639,106.98499,92.322,90.869995
0,278,655,27.553335,27.555,26.865
0,278,1149,30.31,,
0,278,1485,,,
0,278,1969,,,33.49
0,278,3179,,,
0,278,3234,22.71,,
0,278,3463,51.05,53.96,
0,278,3515,83.3325,,85.465
0,278,4337,57.921665,57.88,57.87875
0,278,4431,34.982502,34.91,34.94625
0,278,5317,41.1625,,
0,278,5604,,,
0,278,5619,38.638573,43.63,43.63333
0,278,5657,35.22,,
0,278,5871,32.61,32.61,32.61
0,278,6341,65.1275,,
0,278,6898,50.3,50.3,47.79
0,278,7022,37.263332,37.210003,37.21
0,278,7186,46.006,45.925,46.012
0,278,7457,,,43.635
0,278,7469,,,
0,278,7984,,,
0,278,8011,125.54938,122.052315,124.89643
0,278,8157,22.815,22.71,
0,278,8264,118.8125,97.15,
0,278,8468,,38.58,38.58
0,278,8587,40.703335,43.865,42.283333
0,278,8869,42.286667,,39.13
0,278,8880,29.012693,28.934284,28.954168
0,278,10705,43.63,43.635,
