Client,Warehouse,Product,2020-07-27,2020-08-03,2020-08-10
0,3,12288,51.11686,51.41154,51.41154
0,3,12346,,,
0,3,12891,,,
0,3,13799,,,
0,3,13830,,,
0,3,13842,44.351814,53.886,53.886
0,3,13867,,,
0,3,13996,,,
0,3,14320,,,
0,20,4337,2.0585713,2.1299999,2.1299999
0,20,4431,1.23,,
0,20,5871,,,
0,20,7457,,,
0,20,8011,,,
0,20,8264,,,
0,20,8587,,,
0,44,207,22.53394,34.04,34.04
0,44,355,32.767418,32.24625,32.24625
0,44,394,,,
0,44,1345,,,
0,44,1768,19.137144,23.304998,23.304998
0,44,2277,,,
0,44,2622,,,
0,44,2762,35.278824,29.130001,29.130001
0,44,3283,27.749779,27.847778,27.847778
0,44,4673,177.45776,175.36601,175.36601
0,44,4801,,,
0,44,4893,59.961998,59.961998,59.961998
0,44,5147,43.259018,42.2625,42.2625
0,44,5513,42.236668,42.236664,42.236664
0,44,5563,,,
0,44,5921,41.971203,43.21,43.21
0,44,5924,39.82268,37.313335,37.313335
0,44,8140,,,
0,44,8654,,,
0,44,8726,54.16,45.343334,45.343334
0,44,9290,14.913333,13.646666,13.646666
0,44,9438,42.009026,42.74167,42.74167
0,44,9541,,,
0,44,10021,,,
0,44,10424,,,
0,44,10798,37.84857,36.420002,36.420002
0,44,11524,101.46816,105.00039,105.00039
0,44,11575,,,
0,44,11756,,,
0,44,12063,20.059513,19.299091,19.299091
0,44,12276,42.67125,46.49,46.49
0,44,12360,,,
0,44,12651,,,
0,44,12908,,,
0,44,13089,,,
0,44,13707,37.79,37.79,37.79
0,44,13734,26.692703,24.294445,24.294445
0,44,14239,29.214132,27.825117,27.825117
0,47,367,5.452857,5.71,5.71
0,47,639,,,
0,47,655,12.162857,13.87,13.87
0,47,1149,5.3471427,2.84,2.84
0,47,1485,,,
0,47,1969,9.52,9.5199995,9.5199995
0,47,3179,,,
0,47,3234,1.26,,
0,47,3463,13.97,13.97,13.97
0,47,3515,31.025713,32.94,32.94
0,47,4337,32.091667,41.100002,41.100002
0,47,4431,22.20143,22.130001,22.130001
0,47,5317,6.3942857,7.13,7.13
0,47,5604,,,
0,47,5619,11.718572,25.289999,25.289999
0,47,5657,9.538571,6.61,6.61
0,47,5871,3.2428572,4.0,4.0
0,47,6341,44.5875,44.587498,44.587498
0,47,6898,12.77,12.7699995,12.7699995
0,47,7022,3.8014286,4.68,4.68
0,47,7186,24.487501,41.350002,41.350002
0,47,7457,1.2685715,1.29,1.29
0,47,7469,,,
0,47,7984,15.498571,17.32,17.32
0,47,8011,92.28889,69.55,69.55
0,47,8157,3.77,,
0,47,8264,52.87143,41.100002,41.100002
0,47,8468,,,
0,47,8587,13.535714,13.099999,13.099999
0,47,8869,15.402857,16.81,16.81
0,47,10705,1.39,1.39,1.39
0,47,11000,,,
0,47,11015,1.9328572,4.84,4.84
0,47,11526,20.84,20.84,20.84
0,47,11552,,,
0,47,11721,22.012144,21.804998,21.804998
0,47,11983,4.647143,1.74,1.74
0,47,12171,45.44,26.289999,26.289999
0,47,12298,,,
0,47,13522,20.907145,25.1,25.1
0,47,14160,,,
0,47,14311,,,
0,48,182,,,
0,48,1228,,,
0,48,2315,,,
0,48,3067,15.138572,27.26,27.26
0,48,3120,56.315,59.114998,59.114998
0,48,3227,12.451429,1.2299999,1.2299999
0,48,3718,23.51,39.935,39.935
0,48,4354,,,
0,48,4455,,,
0,48,4466,3.1857142,3.0,3.0
0,48,5805,16.455833,26.81,26.81
0,48,5985,42.704586,34.739998,34.739998
0,48,6061,31.567776,28.565,28.565
0,48,6868,5.187143,8.4800005,8.4800005
0,48,6878,122.066574,111.67674,111.67674
0,48,7689,,,
0,48,8398,27.565102,25.681429,25.681429
0,48,9145,35.91348,34.782497,34.782497
0,48,9637,,,
0,48,11171,6.435625,6.3533335,6.3533335
0,48,11497,,,
0,48,12094,,,
0,48,12238,,,
0,48,12821,115.055,68.479996,68.479996
0,48,13779,,,
0,83,367,24.527498,37.739998,37.739998
0,83,639,,,
0,83,655,18.608696,21.1625,21.1625
0,83,1018,23.627619,24.58,24.58
0,83,1149,21.755713,22.52,22.52
0,83,1485,,,
0,83,1969,14.55,14.55,14.55
0,83,3053,33.878235,28.289999,28.289999
0,83,3179,,,
0,83,3234,12.999167,20.42,20.42
0,83,3463,44.97,44.97,44.97
0,83,3515,62.522858,60.03,60.03
0,83,4337,41.030952,45.033333,45.033333
0,83,4431,27.156897,28.544445,28.544445
0,83,5317,18.147142,32.94,32.94
0,83,5619,29.530645,25.183332,25.183332
0,83,5657,22.192858,22.1,22.1
0,83,5871,22.373684,25.675001,25.675001
0,83,6341,45.1125,45.1125,45.1125
0,83,6898,25.32,25.320002,25.320002
0,83,7022,25.310555,23.096666,23.096666
0,83,7186,35.751072,39.984997,39.984997
0,83,7457,15.588572,20.61,20.61
0,83,7469,,,
0,83,7984,41.949997,32.775,32.775
0,83,8011,92.51667,100.362495,100.362495
0,83,8157,12.927142,14.7699995,14.7699995
0,83,8264,77.543335,55.16,55.16
0,83,8468,,,
0,83,8587,23.5875,33.55,33.55
0,83,8869,29.11,30.26,30.26
0,83,10705,23.879166,33.35,33.35
0,83,11000,,,
0,83,11015,8.798572,10.32,10.32
0,83,11526,31.68,31.679998,31.679998
0,83,11552,,,
0,83,11983,22.53,23.130001,23.130001
0,83,12171,114.09286,59.899998,59.899998
0,83,12298,,,
0,83,13522,29.449999,32.5875,32.5875
0,83,14160,,,
0,83,14311,,,
0,95,367,,,
0,95,639,,,
0,95,655,4.9914284,4.32,4.32
0,95,1149,1.19,1.1899999,1.1899999
0,95,1969,,,
0,95,3179,,,
0,95,3234,,,
0,95,3463,4.0,4.0,4.0
0,95,3515,,,
0,95,4337,6.6442857,2.1299999,2.1299999
0,95,4431,6.52,10.32,10.32
0,95,5604,,,
0,95,5619,3.7142856,1.5500001,1.5500001
0,95,5657,,,
0,95,5871,,,
0,95,6341,3.1,3.1000001,3.1000001
0,95,6898,,,
0,95,7022,,,
0,95,7186,1.61,1.61,1.61
0,95,7457,,,
0,95,8011,9.057143,9.349999,9.349999
0,95,8157,0.9,0.90000004,0.90000004
0,95,8264,28.421429,35.35,35.35
0,95,8468,,,
0,95,8869,1.48,,
0,95,10705,1.6,1.65,1.65
0,95,11000,,,
0,95,11552,,,
0,95,11721,5.52,9.32,9.32
0,95,11983,1.0085714,1.03,1.03
0,95,12171,,,
0,95,13522,12.75,18.65,18.65
0,95,14160,,,
0,100,367,4.821429,8.65,8.65
0,100,639,,,
0,100,655,20.485714,19.449999,19.449999
0,100,1149,5.837143,9.13,9.13
0,100,1969,1.13,1.13,1.13
0,100,3234,5.7114286,10.39,10.39
0,100,3463,35.87,35.87,35.87
0,100,3515,34.985714,33.65,33.65
0,100,4337,53.066193,44.656666,44.656666
0,100,4431,28.428335,39.77,39.77
0,100,5317,4.377143,1.5200001,1.5200001
0,100,5619,25.308573,21.23,21.23
0,100,5657,6.2000003,0.0,0.0
0,100,5871,10.381429,9.809999,9.809999
0,100,6341,50.695,50.695,50.695
0,100,6898,5.32,5.32,5.32
0,100,7022,30.711428,11.190001,11.190001
0,100,7186,20.10857,15.13,15.13
0,100,7457,5.7042856,8.190001,8.190001
0,100,7984,9.5199995,9.7699995,9.7699995
0,100,8011,117.58154,122.93666,122.93666
0,100,8157,6.952857,4.81,4.81
0,100,8264,38.945713,21.710001,21.710001
0,100,8468,,,
0,100,8587,19.985714,25.35,25.35
0,100,8869,24.89,34.94,34.94
0,100,10705,16.57,14.7699995,14.7699995
0,100,10789,22.563572,18.16,18.16
0,100,11015,3.662857,0.96999997,0.96999997
0,100,11526,19.48,19.48,19.48
0,100,11983,1.7742857,1.0600001,1.0600001
0,100,12171,43.905712,15.7699995,15.7699995
0,100,14311,,,
0,120,367,2.0871427,3.03,3.03
0,120,639,,,
0,120,655,2.8585715,2.58,2.58
0,120,1149,0.84,0.84000003,0.84000003
0,120,1485,,,
0,120,1969,,,
0,120,3179,,,
0,120,3234,3.152857,2.16,2.16
0,120,3463,,,
0,120,3515,5.16,5.16,5.16
0,120,4337,17.04143,14.32,14.32
0,120,4431,12.864286,16.65,16.65
0,120,5317,1.6085714,2.48,2.48
0,120,5604,,,
0,120,5619,9.71,9.71,9.71
0,120,5657,1.29,1.29,1.29
0,120,5871,2.3985715,2.42,2.42
0,120,6341,34.1,34.1,34.1
0,120,6898,,,
0,120,7022,12.605714,9.7699995,9.7699995
0,120,7186,18.507143,18.0,18.0
0,120,7457,1.58,,
0,120,7469,,,
0,120,7984,2.4357142,2.55,2.55
0,120,8011,25.677143,42.52,42.52
0,120,8157,1.4285715,1.4499999,1.4499999
0,120,8264,11.7300005,9.13,9.13
0,120,8468,,,
0,120,8587,2.0471427,3.94,3.94
0,120,8869,3.3857143,1.4499999,1.4499999
0,120,10705,7.205714,4.9700003,4.9700003
0,120,10774,13.075714,15.839999,15.839999
0,120,11000,,,
0,120,11015,0.79,0.84000003,0.84000003
0,120,11526,,,
0,120,11552,,,
0,120,11983,0.98714286,1.03,1.03
0,120,12171,10.644286,8.2300005,8.2300005
0,120,12298,,,
0,120,13522,20.825714,19.19,19.19
0,120,14160,,,
0,120,14311,,,
0,121,367,48.964035,48.94652,48.94652
0,121,639,,,
0,121,655,27.972668,27.129297,27.129297
0,121,1149,32.25019,32.910503,32.910503
0,121,1183,37.03451,37.6956,37.6956
0,121,1485,,,
0,121,1969,37.96253,34.552246,34.552246
0,121,2869,37.314274,37.318386,37.318386
0,121,2950,82.42743,90.03222,90.03222
0,121,3053,,,
0,121,3179,,,
0,121,3234,26.037815,26.378056,26.378056
0,121,3264,37.4476,37.40149,37.40149
0,121,3463,55.16187,55.764618,55.764618
0,121,3482,,,
0,121,4233,,,
0,121,4318,,,
0,121,4337,59.469543,59.489998,59.489998
0,121,4836,,,
0,121,5317,46.184425,46.25,46.25
0,121,5604,52.744553,52.724003,52.724003
0,121,5619,41.039745,40.681923,40.681923
0,121,5657,37.741993,37.376842,37.376842
0,121,5871,33.34351,33.244705,33.244705
0,121,6125,,,
0,121,6151,,,
0,121,6212,,,
0,121,6341,57.269592,56.329998,56.329998
0,121,6416,,,
0,121,6680,,,
0,121,6898,37.135185,37.135185,37.135185
0,121,7022,39.360687,38.86,38.86
0,121,7186,48.937874,48.55524,48.55524
0,121,7457,46.783375,46.746128,46.746128
0,121,7469,,,
0,121,7984,56.580112,57.313,57.313
0,121,8011,116.523384,114.169205,114.169205
0,121,8157,26.286472,26.55,26.55
0,121,8264,127.79867,126.41702,126.41702
0,121,8468,,,
0,121,8512,54.763565,55.530907,55.530907
0,121,8587,43.18698,42.307693,42.307693
0,121,8869,44.65631,45.492855,45.492855
0,121,9127,,,
0,121,9921,18.572857,12.58,12.58
0,121,10090,,,
0,121,10438,,,
0,121,10705,45.927845,45.726665,45.726665
0,121,10965,,,
0,121,10999,,,
0,121,11000,,,
0,121,11015,29.716667,30.433334,30.433334
0,121,11161,,,
0,121,11526,54.611774,52.849167,52.849167
0,121,11552,31.612503,31.672857,31.672857
0,121,11983,22.984911,22.68909,22.68909
0,121,12018,55.518543,55.429,55.429
0,121,12171,177.54,186.3606,186.3606
0,121,12298,,,
0,121,12788,,,
0,121,14160,,,
0,123,367,9.658571,11.2300005,11.2300005
0,123,639,,,
0,123,655,4.092857,3.3500001,3.3500001
0,123,1018,7.447143,9.29,9.29
0,123,1149,1.1899999,,
0,123,1485,,,
0,123,1969,,,
0,123,3234,,,
0,123,3463,,,
0,123,3515,,,
0,123,4337,10.931428,16.16,16.16
0,123,4431,8.212857,8.42,8.42
0,123,5317,,,
0,123,5619,,,
0,123,5657,,,
0,123,5871,2.68,2.68,2.68
0,123,6898,,,
0,123,7022,4.45,,
0,123,7186,7.1171427,7.2599998,7.2599998
0,123,7457,1.7271429,1.7700001,1.7700001
0,123,7469,,,
0,123,7984,2.55,,
0,123,8011,4.77,,
0,123,8157,,,
0,123,8264,10.962857,17.97,17.97
0,123,8468,,,
0,123,8587,,,
0,123,8869,,,
0,123,11000,,,
0,123,11015,2.81,,
0,123,11526,2.0,2.0,2.0
0,123,11552,,,
0,123,11983,1.1,,
0,123,12171,8.55,8.55,8.55
0,123,13522,1.6671429,1.71,1.71
0,123,14160,,,
0,123,14311,,,
0,154,367,,,
0,154,639,,,
0,154,655,,,
0,154,1149,,,
0,154,1485,,,
0,154,1969,,,
0,154,3179,,,
0,154,3234,,,
0,154,3463,,,
0,154,3515,,,
0,154,4337,,,
0,154,4431,,,
0,154,5317,,,
0,154,5619,,,
0,154,5657,,,
0,154,5871,,,
0,154,6341,,,
0,154,6898,,,
0,154,7022,,,
0,154,7186,,,
0,154,7457,,,
0,154,7469,,,
0,154,8011,,,
0,154,8157,,,
0,154,8264,,,
0,154,8468,,,
0,154,8587,,,
0,154,8869,,,
0,154,8880,,,
0,154,10705,,,
0,154,11000,,,
0,154,11015,,,
0,154,11526,,,
0,154,11552,,,
0,154,11983,,,
0,154,12171,,,
0,154,12298,,,
0,154,14160,,,
0,154,14311,,,
0,155,367,1.71,1.71,1.71
0,155,639,,,
0,155,655,,,
0,155,4337,,,
0,155,4431,,,
0,155,5619,1.5285714,1.5500001,1.5500001
0,155,5871,3.68,3.68,3.68
0,155,7022,1.39,1.39,1.39
0,155,7186,,,
0,155,7469,,,
0,155,7984,6.35,,
0,155,8011,,,
0,155,8264,,,
0,155,8869,,,
0,155,11000,,,
0,155,11526,2.03,2.03,2.03
0,155,11552,,,
0,155,14160,,,
0,155,14311,,,
0,161,639,,,
0,161,1485,,,
0,161,4431,,,
0,161,7022,,,
0,161,7186,,,
0,161,7469,,,
0,161,8011,,,
0,161,8264,,,
0,161,11000,,,
0,161,14160,,,
0,167,367,,,
0,167,639,,,
0,167,655,,,
0,167,1485,,,
0,167,1969,,,
0,167,3179,,,
0,167,3234,,,
0,167,4337,,,
0,167,4431,,,
0,167,5871,,,
0,167,6898,,,
0,167,7022,,,
0,167,7186,,,
0,167,7457,,,
0,167,7469,,,
0,167,8011,,,
0,167,8157,,,
0,167,8468,,,
0,167,8869,,,
0,167,10789,,,
0,167,11000,,,
0,167,11526,,,
0,167,12171,,,
0,167,14160,,,
0,168,639,,,
0,168,655,,,
0,168,1485,,,
0,168,1969,,,
0,168,3179,,,
0,168,3234,,,
0,168,3463,,,
0,168,3515,,,
0,168,4337,,,
0,168,4431,,,
0,168,5619,,,
0,168,5871,,,
0,168,6341,,,
0,168,6898,,,
0,168,7022,,,
0,168,7186,,,
0,168,7457,,,
0,168,7469,,,
0,168,7984,,,
0,168,8011,,,
0,168,8157,,,
0,168,8264,,,
0,168,8468,,,
0,168,8587,,,
0,168,8869,,,
0,168,10789,,,
0,168,11000,,,
0,168,11015,,,
0,168,11552,,,
0,168,11983,,,
0,168,12171,,,
0,168,12298,,,
0,168,14160,,,
0,168,14311,,,
0,199,655,,,
0,199,1969,,,
0,199,4431,,,
0,199,6341,,,
0,199,6898,,,
0,199,14160,,,
0,219,15,133.89285,127.8375,127.8375
0,219,2083,,,
0,219,2485,36.91405,39.343334,39.343334
0,219,2552,33.77972,32.44273,32.44273
0,219,3431,,,
0,219,3476,42.35412,40.266247,40.266247
0,219,3632,36.260498,36.93,36.93
0,219,4317,36.275093,36.02111,36.02111
0,219,4530,32.799393,35.71,35.71
0,219,4651,39.870655,39.939,39.939
0,219,4842,47.618965,46.233334,46.233334
0,219,5317,37.29524,34.0,34.0
0,219,6776,27.688,27.988,27.988
0,219,6939,32.54109,32.9406,32.9406
0,219,8064,26.397,26.348,26.348
0,219,8174,36.675816,36.97,36.97
0,219,9039,,,
0,219,9064,85.753914,87.230736,87.230736
0,219,9272,53.278572,53.774998,53.774998
0,219,9570,27.802904,27.923334,27.923334
0,219,9638,,,
0,219,10214,28.493639,28.367666,28.367666
0,219,10573,113.243454,116.102104,116.102104
0,219,10717,58.646458,54.385,54.385
0,219,11015,15.967143,17.743332,17.743332
0,219,11200,67.10368,66.83,66.83
0,219,11551,28.186785,28.835001,28.835001
0,219,12829,,,
0,219,13501,39.265472,40.56222,40.56222
0,219,14208,52.853,51.884,51.884
0,234,260,18.875505,18.490276,18.490276
0,234,672,,,
0,234,704,19.876667,18.935001,18.935001
0,234,1657,24.821259,24.234589,24.234589
0,234,2610,,,
0,234,3234,22.1989,21.796154,21.796154
0,234,3855,34.433716,33.548,33.548
0,234,4029,18.195158,17.89354,17.89354
0,234,4548,26.814257,25.753103,25.753103
0,234,4572,21.735205,21.039288,21.039288
0,234,4929,27.085768,26.454285,26.454285
0,234,5027,22.036497,21.51745,21.51745
0,234,5141,31.507324,30.498236,30.498236
0,234,5174,,,
0,234,5347,28.086897,27.402601,27.402601
0,234,5525,,,
0,234,5571,40.25727,42.855,42.855
0,234,6432,20.873854,18.635715,18.635715
0,234,6958,58.651527,58.05,58.05
0,234,8152,,,
0,234,8157,22.051744,21.973078,21.973078
0,234,8230,17.693718,17.425306,17.425306
0,234,8287,68.82969,68.99304,68.99304
0,234,9419,22.828182,22.138573,22.138573
0,234,9451,24.008665,23.43375,23.43375
0,234,9927,21.966099,21.574615,21.574615
0,234,9962,64.523735,62.7375,62.7375
0,234,9973,,,
0,234,10114,32.967175,30.778667,30.778667
0,234,10546,141.08826,119.8225,119.8225
0,234,10967,,,
0,234,11075,18.983997,18.663212,18.663212
0,234,11492,,,
0,234,11894,36.95871,36.501816,36.501816
0,234,11976,66.299286,63.176666,63.176666
0,234,11988,28.82077,28.409698,28.409698
0,234,12511,39.74891,36.487,36.487
0,234,14147,,,
0,242,207,24.197628,32.66857,32.66857
0,242,355,27.199566,29.4675,29.4675
0,242,394,,,
0,242,536,,,
0,242,899,28.275,26.225,26.225
0,242,1226,,,
0,242,1345,,,
0,242,1552,,,
0,242,1724,23.095156,23.28857,23.28857
0,242,1768,21.365835,33.52,33.52
0,242,1798,33.946667,37.03,37.03
0,242,1936,,,
0,242,2088,,,
0,242,2195,,,
0,242,2277,,,
0,242,2622,,,
0,242,2762,39.473156,34.435,34.435
0,242,3283,28.12287,29.272413,29.272413
0,242,3789,,,
0,242,4009,28.819166,34.84,34.84
0,242,4673,168.20569,168.72408,168.72408
0,242,4801,,,
0,242,4893,71.48,71.479996,71.479996
0,242,5147,44.929844,43.573997,43.573997
0,242,5219,,,
0,242,5513,47.21,47.21,47.21
0,242,5526,25.462221,17.289999,17.289999
0,242,5563,,,
0,242,5760,,,
0,242,5921,43.991516,39.6525,39.6525
0,242,5924,38.51269,33.579998,33.579998
0,242,7006,35.335835,31.289999,31.289999
0,242,7072,25.42,25.42,25.42
0,242,7344,,,
0,242,7399,19.595715,28.26,28.26
0,242,7411,27.37857,24.175001,24.175001
0,242,7524,,,
0,242,8140,,,
0,242,8654,,,
0,242,8726,54.436153,45.323334,45.323334
0,242,8884,,,
0,242,9047,,,
0,242,9268,43.25,41.918182,41.918182
0,242,9290,13.192082,14.515,14.515
0,242,9438,43.56923,47.2,47.2
0,242,9541,,,
0,242,10021,,,
0,242,10260,,,
0,242,10424,,,
0,242,10476,47.19,47.19,47.19
0,242,10798,43.624374,35.173332,35.173332
0,242,11030,24.66,24.66,24.66
0,242,11405,37.964737,27.47,27.47
0,242,11524,107.947395,105.45292,105.45292
0,242,11575,,,
0,242,11756,,,
0,242,11977,112.55428,131.84,131.84
0,242,12063,17.334467,18.376667,18.376667
0,242,12073,,,
0,242,12276,48.500324,53.676666,53.676666
0,242,12360,,,
0,242,12367,,,
0,242,12427,,,
0,242,12586,112.08417,171.13,171.13
0,242,12625,35.18,35.18,35.18
0,242,12908,,,
0,242,13089,,,
0,242,13524,,,
0,242,13707,38.961998,38.962,38.962
0,242,13734,26.237675,25.935,25.935
0,242,14239,29.1322,28.550285,28.550285
0,242,14307,,,
0,261,135,23.362223,23.574287,23.574287
0,261,686,8.9825,7.9199996,7.9199996
0,261,825,16.648584,16.981874,16.981874
0,261,1286,14.723793,15.995714,15.995714
0,261,1834,,,
0,261,3161,16.041063,15.8504,15.8504
0,261,3488,21.92085,22.556667,22.556667
0,261,3696,,,
0,261,3955,11.591429,12.12,12.12
0,261,4020,10.678889,9.065001,9.065001
0,261,4560,12.939223,13.18,13.18
0,261,6014,13.940785,13.926889,13.926889
0,261,6318,,,
0,261,6379,,,
0,261,6465,,,
0,261,6531,,,
0,261,6564,13.030714,13.02625,13.02625
0,261,6750,,,
0,261,6772,,,
0,261,6892,9.912405,5.37,5.37
0,261,6938,,,
0,261,7071,15.600522,15.307917,15.307917
0,261,7387,,,
0,261,8218,,,
0,261,8256,16.484015,16.493845,16.493845
0,261,8972,,,
0,261,9270,,,
0,261,9724,24.080826,24.052223,24.052223
0,261,10410,,,
0,261,11218,16.615713,22.03,22.03
0,261,11256,,,
0,261,12394,11.251111,12.74,12.74
0,261,12441,,,
0,261,12477,16.635418,16.99207,16.99207
0,261,12993,,,
0,261,13609,15.631978,16.47923,16.47923
0,261,14171,26.988571,28.210001,28.210001
0,266,208,51.16,54.193336,54.193336
0,266,831,,,
0,266,1148,34.349167,34.765835,34.765835
0,266,1498,,,
0,266,1719,156.29251,155.91924,155.91924
0,266,1964,,,
0,266,2057,,,
0,266,2089,,,
0,266,2560,,,
0,266,2890,,,
0,266,2914,,,
0,266,2940,57.130474,58.506668,58.506668
0,266,3326,,,
0,266,3638,146.75,147.71198,147.71198
0,266,3775,,,
0,266,3779,44.72565,41.105,41.105
0,266,3887,,,
0,266,4057,,,
0,266,4241,82.83116,84.74333,84.74333
0,266,5222,140.66478,131.44286,131.44286
0,266,5330,,,
0,266,5346,66.22179,65.7575,65.7575
0,266,6271,,,
0,266,6314,,,
0,266,6662,,,
0,266,6753,71.40023,72.21143,72.21143
0,266,7053,41.753075,42.411366,42.411366
0,266,7614,,,
0,266,8644,68.90113,68.49286,68.49286
0,266,8915,25.134287,26.353333,26.353333
0,266,8998,64.423195,66.26353,66.26353
0,266,9448,,,
0,266,10022,52.04069,52.326,52.326
0,266,10844,31.133062,34.022858,34.022858
0,266,11069,,,
0,266,11081,53.329872,54.195717,54.195717
0,266,11459,,,
0,266,12869,,,
0,266,13440,99.47953,102.02,102.02
0,266,14144,,,
0,266,14177,48.462162,46.925,46.925
0,278,367,10.642858,12.099999,12.099999
0,278,639,,,
0,278,655,20.041428,17.97,17.97
0,278,1149,5.3157144,4.5800004,4.5800004
0,278,1485,,,
0,278,1969,4.77,4.77,4.77
0,278,3179,,,
0,278,3234,2.29,,
0,278,3463,19.9,19.9,19.9
0,278,3515,18.884287,9.32,9.32
0,278,4337,50.55857,49.646664,49.646664
0,278,4431,33.857143,34.11667,34.11667
0,278,5317,7.1128573,1.5200001,1.5200001
0,278,5604,,,
0,278,5619,25.241428,16.97,16.97
0,278,5657,1.29,1.29,1.29
0,278,5871,13.338572,17.16,17.16
0,278,6341,57.24,57.239998,57.239998
0,278,6898,4.55,4.55,4.55
0,278,7022,35.90214,22.47,22.47
0,278,7186,38.015713,35.23,35.23
0,278,7457,21.65,24.65,24.65
0,278,7469,,,
0,278,7984,2.45,2.45,2.45
0,278,8011,106.30428,115.50666,115.50666
0,278,8157,5.544286,7.23,7.23
0,278,8264,15.71,13.059999,13.059999
0,278,8468,,,
0,278,8587,33.12,33.420002,33.420002
0,278,8869,38.78143,28.16,28.16
0,278,8880,31.348095,32.86,32.86
0,278,10705,7.4714284,6.5499997,6.5499997
0,278,11000,,,
0,278,11015,8.55,,
0,278,11526,45.29,45.29,45.29
0,278,11552,,,
0,278,11983,4.4785714,5.35,5.35
0,278,12171,135.64429,94.68,94.68
0,278,12298,,,
0,278,14160,,,
0,278,14311,,,
0,302,655,1.0,,
0,302,1965,7.2442856,2.1299999,2.1299999
0,302,1969,,,
0,302,3179,,,
0,302,3234,,,
0,302,4337,4.23,,
0,302,4431,4.94,,
0,302,5317,1.47,1.5200001,1.5200001
0,302,5619,2.97,,
0,302,5657,,,
0,302,5871,,,
0,302,6898,,,
0,302,7022,4.5642858,5.65,5.65
0,302,7186,3.35,3.3500001,3.3500001
0,302,7457,,,
0,302,7661,9.377143,9.5199995,9.5199995
