Client,Warehouse,Product,2021-06-28,2021-07-05,2021-07-12
0,83,6898,35.802856,31.679998,31.679998
0,83,7022,24.132381,24.106667,24.106667
0,83,7186,37.341072,35.6525,35.6525
0,83,7457,32.155712,35.969997,35.969997
0,83,7469,,,
0,83,7984,28.38857,23.58,23.58
0,83,8011,95.95,99.478,99.478
0,83,8157,19.477142,21.26,21.26
0,83,8264,77.66857,65.87,65.87
0,83,8468,24.33143,25.03,25.03
0,83,8587,19.775713,20.710001,20.710001
0,83,8869,21.198572,16.42,16.42
0,83,10705,32.744286,28.449999,28.449999
0,83,11000,,,
0,83,11015,5.8471427,6.61,6.61
0,83,11526,24.804287,29.06,29.06
0,83,11552,,,
0,83,11983,17.042858,19.1,19.1
0,83,12171,101.679,131.52,131.52
0,83,12298,,,
0,83,13522,41.151905,40.483334,40.483334
0,83,14160,,,
0,83,14311,,,
0,95,367,,,
0,95,639,3.45,3.45,3.45
0,95,655,1.6271429,1.97,1.97
0,95,1149,2.7628572,1.16,1.16
0,95,1969,1.16,1.16,1.16
0,95,3179,,,
0,95,3234,,,
0,95,3463,,,
0,95,3515,,,
0,95,4337,4.42,4.42,4.42
0,95,4431,6.715714,10.68,10.68
0,95,5604,,,
0,95,5619,4.3228574,4.94,4.94
0,95,5657,2.7700002,,
0,95,5871,1.2771428,1.26,1.26
0,95,6341,3.1,3.1000001,3.1000001
0,95,6898,1.52,1.5200001,1.5200001
0,95,7022,,,
0,95,7186,,,
0,95,7457,,,
0,95,8011,19.5,22.65,22.65
0,95,8157,,,
0,95,8264,27.697144,22.97,22.97
0,95,8468,,,
0,95,8869,,,
0,95,10705,,,
0,95,11000,,,
0,95,11552,,,
0,95,11721,3.5242858,4.42,4.42
0,95,11983,,,
0,95,12171,,,
0,95,13522,14.818572,14.4800005,14.4800005
0,95,14160,,,
0,100,367,5.8842854,3.45,3.45
0,100,639,22.17,25.77,25.77
0,100,655,25.824286,28.94,28.94
0,100,1149,4.0414286,3.45,3.45
0,100,1969,9.575714,7.0299997,7.0299997
0,100,3234,6.8942857,6.7400002,6.7400002
0,100,3463,28.272858,23.550001,23.550001
0,100,3515,24.047144,24.81,24.81
0,100,4337,52.711666,48.010002,48.010002
0,100,4431,26.273571,24.24,24.24
0,100,5317,5.4214287,5.94,5.94
0,100,5619,20.584286,24.0,24.0
0,100,5657,9.112857,11.7699995,11.7699995
0,100,5871,12.835714,9.809999,9.809999
0,100,6341,55.384285,72.45,72.45
0,100,6898,9.795714,11.42,11.42
0,100,7022,18.511429,22.42,22.42
0,100,7186,19.874285,22.48,22.48
0,100,7457,7.838571,9.839999,9.839999
0,100,7984,9.931428,7.48,7.48
0,100,8011,127.09464,129.7025,129.7025
0,100,8157,6.1185718,6.71,6.71
0,100,8264,40.03286,31.23,31.23
0,100,8468,34.829998,43.649998,43.649998
0,100,8587,15.914286,14.349999,14.349999
0,100,8869,22.212858,22.65,22.65
0,100,10705,26.22143,26.289999,26.289999
0,100,10789,27.115,24.550001,24.550001
0,100,11015,5.512857,4.87,4.87
0,100,11526,41.505714,36.260002,36.260002
0,100,11983,1.5185715,1.03,1.03
0,100,12171,138.89572,172.74,172.74
0,100,14311,,,
0,120,367,1.87,,
0,120,639,11.452857,11.7699995,11.7699995
0,120,655,0.8957143,0.87,0.87
0,120,1149,,,
0,120,1485,,,
0,120,1969,1.1471428,1.13,1.13
0,120,3179,,,
0,120,3234,0.7957143,0.77,0.77
0,120,3463,2.0728571,2.0,2.0
0,120,3515,3.0042858,3.03,3.03
0,120,4337,18.395716,19.869999,19.869999
0,120,4431,12.454286,14.5199995,14.5199995
0,120,5317,1.57,,
0,120,5604,,,
0,120,5619,,,
0,120,5657,1.43,,
0,120,5871,6.47,,
0,120,6341,13.877143,11.61,11.61
0,120,6898,1.5185715,1.4799999,1.4799999
0,120,7022,4.4700003,1.35,1.35
0,120,7186,9.142858,10.45,10.45
0,120,7457,1.6485714,1.61,1.61
0,120,7469,,,
0,120,7984,2.8,,
0,120,8011,21.092855,27.26,27.26
0,120,8157,1.9071429,0.81,0.81
0,120,8264,14.181428,13.7699995,13.7699995
0,120,8468,1.4242858,1.39,1.39
0,120,8587,3.29,3.2900002,3.2900002
0,120,8869,2.6385713,3.2900002,3.2900002
0,120,10705,3.3999999,,
0,120,10774,7.571429,11.45,11.45
0,120,11000,,,
0,120,11015,1.03,,
0,120,11526,2.0728571,2.0,2.0
0,120,11552,,,
0,120,11983,,,
0,120,12171,8.45,8.45,8.45
0,120,12298,,,
0,120,13522,13.551429,12.39,12.39
0,120,14160,,,
0,120,14311,,,
0,121,367,48.157486,48.245,48.245
0,121,639,107.78729,75.840004,75.840004
0,121,655,28.850447,28.900002,28.900002
0,121,1149,32.276188,31.964285,31.964285
0,121,1183,37.039803,36.93091,36.93091
0,121,1485,,,
0,121,1969,36.824978,36.291336,36.291336
0,121,2869,37.254017,36.805332,36.805332
0,121,2950,95.22922,93.61,93.61
0,121,3053,46.5135,54.195,54.195
0,121,3179,18.234285,5.81,5.81
0,121,3234,25.980436,26.091389,26.091389
0,121,3264,37.430122,37.355957,37.355957
0,121,3463,52.000137,52.448,52.448
0,121,3482,,,
0,121,4233,,,
0,121,4318,,,
0,121,4337,58.814262,58.370937,58.370937
0,121,4836,,,
0,121,5317,46.827457,47.845554,47.845554
0,121,5604,52.40617,52.44506,52.44506
0,121,5619,40.906853,40.766384,40.766384
0,121,5657,37.081512,37.109715,37.109715
0,121,5871,33.60172,33.47235,33.47235
0,121,6125,,,
0,121,6151,,,
0,121,6212,,,
0,121,6341,58.3542,59.103264,59.103264
0,121,6416,,,
0,121,6680,,,
0,121,6898,41.30837,41.093636,41.093636
0,121,7022,38.7026,38.40049,38.40049
0,121,7186,48.76509,48.839474,48.839474
0,121,7457,46.497368,46.433872,46.433872
0,121,7469,,,
0,121,7984,61.67523,61.906,61.906
0,121,8011,118.05948,118.35714,118.35714
0,121,8157,25.67983,25.650227,25.650227
0,121,8264,126.15037,126.82455,126.82455
0,121,8468,36.35558,38.868332,38.868332
0,121,8512,,,
0,121,8587,35.397198,35.578823,35.578823
0,121,8869,40.847225,41.3485,41.3485
0,121,9127,,,
0,121,9921,31.392857,41.94,41.94
0,121,10090,,,
0,121,10438,,,
0,121,10705,46.318504,46.660526,46.660526
0,121,10965,,,
0,121,10999,,,
0,121,11000,,,
0,121,11015,28.671,28.576666,28.576666
0,121,11161,,,
0,121,11526,54.48393,53.432503,53.432503
0,121,11552,31.993805,31.965172,31.965172
0,121,11983,23.366018,22.765335,22.765335
0,121,12018,55.44235,55.734547,55.734547
0,121,12171,223.5954,220.7175,220.7175
0,121,12298,,,
0,121,12788,,,
0,121,14160,,,
0,123,367,4.092857,1.71,1.71
0,123,639,5.747143,7.23,7.23
0,123,655,2.107143,2.06,2.06
0,123,1018,6.1857142,6.5499997,6.5499997
0,123,1149,1.23,,
0,123,1485,,,
0,123,1969,1.42,1.42,1.42
0,123,3234,0.84,0.84000003,0.84000003
0,123,3463,2.06,2.03,2.03
0,123,3515,,,
0,123,4337,10.207143,10.940001,10.940001
0,123,4431,8.421429,11.61,11.61
0,123,5317,,,
0,123,5619,,,
0,123,5657,1.37,,
0,123,5871,5.748572,6.16,6.16
0,123,6898,1.9557142,1.9,1.9
0,123,7022,2.8785713,2.81,2.81
0,123,7186,4.8814282,1.74,1.74
0,123,7457,3.29,3.2900002,3.2900002
0,123,7469,,,
0,123,7984,2.48,2.48,2.48
0,123,8011,7.218571,8.71,8.71
0,123,8157,1.79,2.48,2.48
0,123,8264,12.46,8.2300005,8.2300005
0,123,8468,1.4842857,1.4499999,1.4499999
0,123,8587,1.6842858,1.65,1.65
0,123,8869,,,
0,123,11000,,,
0,123,11015,,,
0,123,11526,2.17,,
0,123,11552,,,
0,123,11983,1.0600001,1.03,1.03
0,123,12171,,,
0,123,13522,4.672857,5.35,5.35
0,123,14160,,,
0,123,14311,,,
0,154,367,,,
0,154,639,,,
0,154,655,,,
0,154,1149,,,
0,154,1485,,,
0,154,1969,,,
0,154,3179,,,
0,154,3234,,,
0,154,3463,,,
0,154,3515,,,
0,154,4337,,,
0,154,4431,,,
0,154,5317,,,
0,154,5619,,,
0,154,5657,,,
0,154,5871,,,
0,154,6341,,,
0,154,6898,,,
0,154,7022,,,
0,154,7186,,,
0,154,7457,,,
0,154,7469,,,
0,154,8011,,,
0,154,8157,,,
0,154,8264,,,
0,154,8468,,,
0,154,8587,,,
0,154,8869,,,
0,154,8880,,,
0,154,10705,,,
0,154,11000,,,
0,154,11015,,,
0,154,11526,,,
0,154,11552,,,
0,154,11983,,,
0,154,12171,,,
0,154,12298,,,
0,154,14160,,,
0,154,14311,,,
0,155,367,,,
0,155,639,,,
0,155,655,,,
0,155,4337,3.4585712,4.35,4.35
0,155,4431,,,
0,155,5619,,,
0,155,5871,,,
0,155,7022,,,
0,155,7186,,,
0,155,7469,,,
0,155,7984,,,
0,155,8011,5.0285716,4.9,4.9
0,155,8264,,,
0,155,8869,,,
0,155,11000,,,
0,155,11526,,,
0,155,11552,,,
0,155,14160,,,
0,155,14311,,,
0,161,639,,,
0,161,1485,,,
0,161,4431,,,
0,161,7022,,,
0,161,7186,,,
0,161,7469,,,
0,161,8011,,,
0,161,8264,,,
0,161,11000,,,
0,161,14160,,,
0,167,367,,,
0,167,639,,,
0,167,655,,,
0,167,1485,,,
0,167,1969,,,
0,167,3179,,,
0,167,3234,,,
0,167,4337,,,
0,167,4431,,,
0,167,5871,,,
0,167,6898,,,
0,167,7022,,,
0,167,7186,,,
0,167,7457,,,
0,167,7469,,,
0,167,8011,,,
0,167,8157,,,
0,167,8468,,,
0,167,8869,,,
0,167,10789,,,
0,167,11000,,,
0,167,11526,,,
0,167,12171,,,
0,167,14160,,,
0,168,639,,,
0,168,655,,,
0,168,1485,,,
0,168,1969,,,
0,168,3179,,,
0,168,3234,,,
0,168,3463,,,
0,168,3515,,,
0,168,4337,,,
0,168,4431,,,
0,168,5619,,,
0,168,5871,,,
0,168,6341,,,
0,168,6898,,,
0,168,7022,,,
0,168,7186,,,
0,168,7457,,,
0,168,7469,,,
0,168,7984,,,
0,168,8011,,,
0,168,8157,,,
0,168,8264,,,
0,168,8468,,,
0,168,8587,,,
0,168,8869,,,
0,168,10789,,,
0,168,11000,,,
0,168,11015,,,
0,168,11552,,,
0,168,11983,,,
0,168,12171,,,
0,168,12298,,,
0,168,14160,,,
0,168,14311,,,
0,199,655,,,
0,199,1969,,,
0,199,4431,,,
0,199,6341,,,
0,199,6898,,,
0,199,14160,,,
0,219,15,125.70106,134.432,134.432
0,219,2083,45.654644,44.613,44.613
0,219,2485,38.050644,40.7175,40.7175
0,219,2552,35.77671,35.368,35.368
0,219,3431,,,
0,219,3476,44.516987,44.365555,44.365555
0,219,3632,39.119144,38.8485,38.8485
0,219,4317,37.705807,36.605,36.605
0,219,4530,34.959,34.02375,34.02375
0,219,4651,42.75948,40.84727,40.84727
0,219,4842,50.825306,48.40143,48.40143
0,219,5317,36.624763,33.343334,33.343334
0,219,6776,32.1392,29.2175,29.2175
0,219,6939,34.45624,34.031593,34.031593
0,219,8064,29.643549,28.235,28.235
0,219,8174,39.227703,38.470833,38.470833
0,219,9039,,,
0,219,9064,90.18678,89.045,89.045
0,219,9272,53.14611,47.526665,47.526665
0,219,9570,28.885239,26.366667,26.366667
0,219,9638,,,
0,219,10214,30.326475,29.838572,29.838572
0,219,10573,121.814354,122.737335,122.737335
0,219,10717,72.7325,78.590004,78.590004
0,219,11015,19.728573,20.949999,20.949999
0,219,11200,66.66215,66.54,66.54
0,219,11551,29.585613,29.626665,29.626665
0,219,12829,23.374575,22.779444,22.779444
0,219,13501,38.707333,36.135002,36.135002
0,219,14208,39.46647,40.805,40.805
0,234,260,29.574242,29.12606,29.12606
0,234,672,,,
0,234,704,24.297949,23.171667,23.171667
0,234,1657,33.28485,32.730354,32.730354
0,234,2610,,,
0,234,3234,27.9965,27.789091,27.789091
0,234,3855,42.165314,39.98,39.98
0,234,4029,28.213846,27.718056,27.718056
0,234,4548,33.867523,33.207428,33.207428
0,234,4572,27.862747,27.034615,27.034615
0,234,4929,34.328236,33.736176,33.736176
0,234,5027,27.753353,27.254694,27.254694
0,234,5141,40.83909,40.046776,40.046776
0,234,5174,,,
0,234,5347,35.97202,35.31579,35.31579
0,234,5525,,,
0,234,5571,55.054573,51.116,51.116
0,234,6432,27.130573,26.474117,26.474117
0,234,6958,76.33545,75.63688,75.63688
0,234,8152,,,
0,234,8157,27.820759,27.032223,27.032223
0,234,8230,22.342896,22.088898,22.088898
0,234,8287,79.0858,77.0935,77.0935
0,234,9419,30.105385,29.0,29.0
0,234,9451,30.97831,30.594666,30.594666
0,234,9927,28.082233,27.828104,27.828104
0,234,9962,66.07832,65.47059,65.47059
0,234,9973,,,
0,234,10114,44.711967,44.954285,44.954285
0,234,10546,161.35417,150.33333,150.33333
0,234,10967,25.368824,25.368824,25.368824
0,234,11075,24.743576,24.355825,24.355825
0,234,11492,28.245358,27.3475,27.3475
0,234,11894,49.68645,49.355,49.355
0,234,11976,71.24486,67.548,67.548
0,234,11988,36.196697,35.674137,35.674137
0,234,12511,44.51,40.748,40.748
0,234,14147,,,
0,242,207,29.898243,26.748,26.748
0,242,355,38.31457,39.89,39.89
0,242,394,,,
0,242,536,,,
0,242,899,19.937857,15.08,15.08
0,242,1226,,,
0,242,1345,,,
0,242,1552,,,
0,242,1724,22.414768,22.504211,22.504211
0,242,1768,38.17344,40.388,40.388
0,242,1798,36.22909,31.289999,31.289999
0,242,1936,,,
0,242,2088,45.21364,40.355,40.355
0,242,2195,,,
0,242,2277,126.66163,123.38066,123.38066
0,242,2622,,,
0,242,2762,47.217857,46.6125,46.6125
0,242,3283,28.439205,28.354794,28.354794
0,242,3789,,,
0,242,4009,21.235714,15.839999,15.839999
0,242,4673,161.74664,175.11728,175.11728
0,242,4801,,,
0,242,4893,61.27839,55.920002,55.920002
0,242,5147,44.504025,44.384167,44.384167
0,242,5219,,,
0,242,5513,35.04671,33.91,33.91
0,242,5526,26.223999,26.41,26.41
0,242,5563,,,
0,242,5760,41.0,41.0,41.0
0,242,5921,46.849644,49.6375,49.6375
0,242,5924,36.069527,35.246666,35.246666
0,242,7006,37.175716,44.71,44.71
0,242,7072,34.74,34.739998,34.739998
0,242,7344,,,
0,242,7399,32.23857,35.29,35.29
0,242,7411,27.980999,31.65,31.65
0,242,7524,25.646427,24.53,24.53
0,242,8140,,,
0,242,8654,,,
0,242,8726,56.56789,57.202724,57.202724
0,242,8884,,,
0,242,9047,,,
0,242,9268,44.395954,44.449165,44.449165
0,242,9290,22.110455,20.92,20.92
0,242,9438,51.710243,51.973637,51.973637
0,242,9541,,,
0,242,10021,97.685165,97.21333,97.21333
0,242,10260,,,
0,242,10424,42.817623,43.03,43.03
0,242,10476,14.822858,6.29,6.29
0,242,10798,42.654873,42.101665,42.101665
0,242,11030,37.196667,39.02,39.02
0,242,11405,36.221,47.48,47.48
0,242,11524,110.81714,112.81288,112.81288
0,242,11575,,,
0,242,11756,,,
0,242,11977,95.207146,91.29,91.29
0,242,12063,21.220385,20.925,20.925
0,242,12073,25.86143,22.81,22.81
0,242,12276,46.053116,47.769287,47.769287
0,242,12360,22.630001,28.0,28.0
0,242,12367,,,
0,242,12427,,,
0,242,12586,55.221428,54.390003,54.390003
0,242,12625,32.997105,31.580002,31.580002
0,242,12908,,,
0,242,13089,,,
0,242,13524,,,
0,242,13707,30.588263,29.130001,29.130001
0,242,13734,31.04752,31.23328,31.23328
0,242,14239,33.692158,33.466667,33.466667
0,242,14307,,,
0,261,135,27.386482,28.03143,28.03143
0,261,686,10.283462,10.2875,10.2875
0,261,825,19.139069,19.678333,19.678333
0,261,1286,18.276428,18.914999,18.914999
0,261,1834,,,
0,261,3161,16.784872,17.581852,17.581852
0,261,3488,26.454834,26.71923,26.71923
0,261,3696,,,
0,261,3955,14.158571,14.015,14.015
0,261,4020,12.649,17.32,17.32
0,261,4560,15.172122,15.774,15.774
0,261,6014,16.26003,16.71622,16.71622
0,261,6318,,,
0,261,6379,,,
0,261,6465,,,
0,261,6531,19.783102,19.705334,19.705334
0,261,6564,14.783643,15.111501,15.111501
0,261,6750,,,
0,261,6772,19.549334,19.549334,19.549334
0,261,6892,11.25,11.413636,11.413636
0,261,6938,,,
0,261,7071,18.29493,18.716,18.716
0,261,7387,,,
0,261,8218,,,
0,261,8256,18.961428,19.181429,19.181429
0,261,8972,,,
0,261,9270,,,
0,261,9724,27.178558,27.705002,27.705002
0,261,10410,10.347084,10.672084,10.672084
0,261,11218,18.270908,16.385,16.385
0,261,11256,,,
0,261,12394,10.576429,11.26,11.26
0,261,12441,,,
0,261,12477,19.400988,20.201666,20.201666
0,261,12993,,,
0,261,13609,18.09787,18.722666,18.722666
0,261,14171,34.064285,35.05,35.05
0,266,208,66.5,61.55,61.55
0,266,831,,,
0,266,1148,31.789427,31.460001,31.460001
0,266,1498,,,
0,266,1719,151.50078,150.97739,150.97739
0,266,1964,,,
0,266,2057,,,
0,266,2089,,,
0,266,2560,,,
0,266,2890,,,
0,266,2914,11.440741,12.666667,12.666667
0,266,2940,59.875713,51.81,51.81
0,266,3326,37.66725,38.2565,38.2565
0,266,3638,138.76614,138.64609,138.64609
0,266,3775,,,
0,266,3779,40.158234,43.175,43.175
0,266,3887,,,
0,266,4057,,,
0,266,4241,76.57143,72.45,72.45
0,266,5222,128.55775,130.15143,130.15143
0,266,5330,,,
0,266,5346,64.004,66.78286,66.78286
0,266,6271,,,
0,266,6314,,,
0,266,6662,,,
0,266,6753,70.60429,70.62143,70.62143
0,266,7053,40.402473,40.433685,40.433685
0,266,7614,74.7025,74.7025,74.7025
0,266,8644,66.77024,67.30666,67.30666
0,266,8915,23.532856,19.47,19.47
0,266,8998,61.711697,60.945625,60.945625
0,266,9448,,,
0,266,10022,50.296875,50.703747,50.703747
0,266,10844,29.147436,30.193333,30.193333
0,266,11069,,,
0,266,11081,52.496784,52.465,52.465
0,266,11459,,,
0,266,12869,,,
0,266,13440,93.746666,95.50667,95.50667
0,266,14144,35.565807,36.733753,36.733753
0,266,14177,50.569523,50.646664,50.646664
0,278,367,33.10857,28.84,28.84
0,278,639,83.475,111.39,111.39
0,278,655,18.764286,13.809999,13.809999
0,278,1149,3.57,,
0,278,1485,,,
0,278,1969,19.767141,16.84,16.84
0,278,3179,,,
0,278,3234,7.8542857,8.42,8.42
0,278,3463,42.66143,41.68,41.68
0,278,3515,25.158571,24.550001,24.550001
0,278,4337,55.42524,47.076668,47.076668
0,278,4431,31.26893,30.67,30.67
0,278,5317,10.875714,10.58,10.58
0,278,5604,,,
0,278,5619,19.724287,20.77,20.77
0,278,5657,3.8357143,2.6100001,2.6100001
0,278,5871,11.45,12.29,12.29
0,278,6341,40.350002,29.16,29.16
0,278,6898,15.941428,11.42,11.42
0,278,7022,27.901428,26.679998,26.679998
0,278,7186,49.184288,51.97,51.97
